__mclCluster	PRWP_single	PRWP	score	name
398.0	0.0	0.0	0.0	FAM20B
398.0	0.0	0.0	0.0	RAB39A
398.0	0.0	0.0	0.0	RER1
398.0	0.0	0.0	0.0	UBL4A
400.0	0.0	0.0	0.0	BDP1
400.0	0.0	0.0	0.0	PNRC1
400.0	0.0	0.0	0.0	POLR3C
400.0	0.0	0.0	0.0	POLR3F
400.0	0.0	0.0	0.0	POLR3GL
402.0	0.0	0.0	0.0	DES
402.0	0.0	0.0	0.0	KBTBD7
402.0	0.0	0.0	0.0	MTM1
402.0	0.0	0.0	0.0	PI4KB
402.0	0.0	0.0	0.0	RBFA
406.0	0.0	0.0	0.0	C19orf68
406.0	0.0	0.0	0.0	JUNB
406.0	0.0	0.0	0.0	MAP2
406.0	0.0	0.0	0.0	TCERG1
406.0	0.0	0.0	0.0	USP24
407.0	0.0	0.0	0.0	ARIH2
407.0	0.0	0.0	0.0	FNTA
407.0	0.0	0.0	0.0	HK2
407.0	0.0	0.0	0.0	PDLIM1
407.0	0.0	0.0	0.0	TIGAR
408.0	0.0	0.0	0.0	CA11
408.0	0.0	0.0	0.0	KRR1
408.0	0.0	0.0	0.0	RIPK1
408.0	0.0	0.0	0.0	SIRT2
408.0	0.0	0.0	0.0	ZBP1
409.0	0.0	0.0	0.0	CASP1
409.0	0.0	0.0	0.0	IL1B
409.0	0.0	0.0	0.0	NLRP3
409.0	0.0	0.0	0.0	NLRP7
409.0	0.0	0.0	0.0	TRIM16L
410.0	0.0	0.0	0.0	SIPA1L1
410.0	0.0	0.0	0.0	SPRYD3
410.0	0.0	0.0	0.0	TCEAL2
410.0	0.0	0.0	0.0	TCEAL4
410.0	0.0	0.0	0.0	USP11
411.0	0.0	0.0	0.0	DDOST
411.0	0.0	0.0	0.0	KLHL41
411.0	0.0	0.0	0.0	NEB
411.0	0.0	0.0	0.0	STRADB
411.0	0.0	0.0	0.0	STYXL1
412.0	0.0	0.0	0.0	PDCD6IP
412.0	0.0	0.0	0.0	PLXNA4
412.0	0.0	0.0	0.0	RANBP9
412.0	0.0	0.0	0.0	SPAG8
412.0	0.0	0.0	0.0	TMEM50A
413.0	0.0	0.0	0.0	HNRNPU
413.0	0.0	0.0	0.0	KIF18A
413.0	0.0	0.0	0.0	MYO9A
413.0	0.0	0.0	0.0	NFKBIB
413.0	0.0	0.0	0.0	RPLP0P6
414.0	0.0	0.0	0.0	BIRC7
414.0	0.0	0.0	0.0	HTRA4
414.0	0.0	0.0	0.0	RNF10
414.0	0.0	0.0	0.0	TRIM25
414.0	0.0	0.0	0.0	XIAP
415.0	0.0	0.0	0.0	BROX
415.0	0.0	0.0	0.0	CC2D1A
415.0	0.0	0.0	0.0	CHMP4A
415.0	0.0	0.0	0.0	CHMP4C
415.0	0.0	0.0	0.0	CHMP5
416.0	0.0	0.0	0.0	COPRS
416.0	0.0	0.0	0.0	OTUB2
416.0	0.0	0.0	0.0	SNRNP27
416.0	0.0	0.0	0.0	TSR2
416.0	0.0	0.0	0.0	USP39
419.0	0.0	0.0	0.0	APPL1
419.0	0.0	0.0	0.0	CIPC
419.0	0.0	0.0	0.0	DTNA
419.0	0.0	0.0	0.0	MYCBP2
419.0	0.0	0.0	0.0	SYNE2
420.0	0.0	0.0	0.0	GATA4
420.0	0.0	0.0	0.0	GATA6
420.0	0.0	0.0	0.0	HAMP
420.0	0.0	0.0	0.0	KLF13
420.0	0.0	0.0	0.0	NKX2-1
421.0	0.0	0.0	0.0	DMRTC2
421.0	0.0	0.0	0.0	IFI27
421.0	0.0	0.0	0.0	IFITM1
421.0	0.0	0.0	0.0	IRF9
421.0	0.0	0.0	0.0	VENTX
423.0	0.0	0.0	0.0	CBWD1
423.0	0.0	0.0	0.0	CNIH4
423.0	0.0	0.0	0.0	GCLM
423.0	0.0	0.0	0.0	METAP1
423.0	0.0	0.0	0.0	SSR4
424.0	0.0	0.0	0.0	ANP32B
424.0	0.0	0.0	0.0	EXO5
424.0	0.0	0.0	0.0	GRPEL1
424.0	0.0	0.0	0.0	RPA1
424.0	0.0	0.0	0.0	SMARCAL1
425.0	0.0	0.0	0.0	ACOT8
425.0	0.0	0.0	0.0	FUT4
425.0	0.0	0.0	0.0	HERC5
425.0	0.0	0.0	0.0	ISG15
425.0	0.0	0.0	0.0	YTHDF3
427.0	0.0	0.0	0.0	AKAP14
427.0	0.0	0.0	0.0	C10orf10
427.0	0.0	0.0	0.0	CPNE2
427.0	0.0	0.0	0.0	DPP7
427.0	0.0	0.0	0.0	MYCBP
429.0	0.0	0.0	0.0	CDK14
429.0	0.0	0.0	0.0	CDK2AP1
429.0	0.0	0.0	0.0	IGHA2
429.0	0.0	0.0	0.0	KRT77
429.0	0.0	0.0	0.0	NUAK1
431.0	0.0	0.0	0.0	COIL
431.0	0.0	0.0	0.0	HMBOX1
431.0	0.0	0.0	0.0	MYBBP1A
431.0	0.0	0.0	0.0	SMN2
431.0	0.0	0.0	0.0	UBL5
433.0	0.0	0.0	0.0	CCAR1
433.0	0.0	0.0	0.0	CLASP2
433.0	0.0	0.0	0.0	PPP1R3B
433.0	0.0	0.0	0.0	PYGM
433.0	0.0	0.0	0.0	TRIM55
436.0	0.0	0.0	0.0	HTR2B
436.0	0.0	0.0	0.0	MPDZ
436.0	0.0	0.0	0.0	OR1D2
436.0	0.0	0.0	0.0	OR2AG1
436.0	0.0	0.0	0.0	OR3A1
439.0	0.0	0.0	0.0	ABI1
439.0	0.0	0.0	0.0	BYSL
439.0	0.0	0.0	0.0	KIAA0408
439.0	0.0	0.0	0.0	MRFAP1L1
439.0	0.0	0.0	0.0	PIK3R2
441.0	0.0	0.0	0.0	DCP1B
441.0	0.0	0.0	0.0	FIGNL1
441.0	0.0	0.0	0.0	HSPA1L
441.0	0.0	0.0	0.0	KIAA2013
441.0	0.0	0.0	0.0	MRPS36
442.0	0.0	0.0	0.0	BRD3
442.0	0.0	0.0	0.0	CEP162
442.0	0.0	0.0	0.0	CPNE4
442.0	0.0	0.0	0.0	FRMD4A
442.0	0.0	0.0	0.0	YEATS4
443.0	0.0	0.0	0.0	AK6
443.0	0.0	0.0	0.0	PSPC1
443.0	0.0	0.0	0.0	RANBP17
443.0	0.0	0.0	0.0	TNN
443.0	0.0	0.0	0.0	XPO6
444.0	0.0	0.0	0.0	CNKSR3
444.0	0.0	0.0	0.0	DLL1
444.0	0.0	0.0	0.0	MFNG
444.0	0.0	0.0	0.0	MIB1
444.0	0.0	0.0	0.0	NOV
446.0	0.0	0.0	0.0	ATG2A
446.0	0.0	0.0	0.0	ATG2B
446.0	0.0	0.0	0.0	DNAJC7
446.0	0.0	0.0	0.0	LGALS7B
446.0	0.0	0.0	0.0	WIPI1
447.0	0.0	0.0	0.0	ANO9
447.0	0.0	0.0	0.0	CYSLTR2
447.0	0.0	0.0	0.0	DLG1
447.0	0.0	0.0	0.0	MAPK12
447.0	0.0	0.0	0.0	RGS3
449.0	0.0	0.0	0.0	COCH
449.0	0.0	0.0	0.0	COL16A1
449.0	0.0	0.0	0.0	COL2A1
449.0	0.0	0.0	0.0	COL4A1
449.0	0.0	0.0	0.0	SAA4
451.0	0.0	0.0	0.0	CPSF1
451.0	0.0	0.0	0.0	CPSF2
451.0	0.0	0.0	0.0	CPSF3
451.0	0.0	0.0	0.0	CSTF2T
451.0	0.0	0.0	0.0	RRAGA
453.0	0.0	0.0	0.0	CYSTM1
453.0	0.0	0.0	0.0	IER3IP1
453.0	0.0	0.0	0.0	SLC16A1
453.0	0.0	0.0	0.0	TMX1
453.0	0.0	0.0	0.0	UQCR10
454.0	0.0	0.0	0.0	GMNN
454.0	0.0	0.0	0.0	HOXA7
454.0	0.0	0.0	0.0	HOXB7
454.0	0.0	0.0	0.0	MCIDAS
454.0	0.0	0.0	0.0	PHC1
455.0	0.0	0.0	0.0	DAZ1
455.0	0.0	0.0	0.0	DYNLL1
455.0	0.0	0.0	0.0	DYNLL2
455.0	0.0	0.0	0.0	GRIN3A
455.0	0.0	0.0	0.0	MYZAP
456.0	0.0	0.0	0.0	GATC
456.0	0.0	0.0	0.0	MICAL1
456.0	0.0	0.0	0.0	PPBP
456.0	0.0	0.0	0.0	QRSL1
456.0	0.0	0.0	0.0	SARS
457.0	0.0	0.0	0.0	APCS
457.0	0.0	0.0	0.0	LAMA1
457.0	0.0	0.0	0.0	NT5E
457.0	0.0	0.0	0.0	SAA2
457.0	0.0	0.0	0.0	TMPRSS6
458.0	0.0	0.0	0.0	EGLN1
458.0	0.0	0.0	0.0	EGLN2
458.0	0.0	0.0	0.0	EGLN3
458.0	0.0	0.0	0.0	MAGEA9B
458.0	0.0	0.0	0.0	OSR1
462.0	0.0	0.0	0.0	DNAJC21
462.0	0.0	0.0	0.0	EXOC6B
462.0	0.0	0.0	0.0	MTERF1
462.0	0.0	0.0	0.0	SYTL2
462.0	0.0	0.0	0.0	TENM3
463.0	0.0	0.0	0.0	KIF14
463.0	0.0	0.0	0.0	MYH13
463.0	0.0	0.0	0.0	PSTPIP1
463.0	0.0	0.0	0.0	SCG5
463.0	0.0	0.0	0.0	SUCO
464.0	0.0	0.0	0.0	GPRC5C
464.0	0.0	0.0	0.0	OLA1
464.0	0.0	0.0	0.0	ZBTB7B
464.0	0.0	0.0	0.0	ZNF277
464.0	0.0	0.0	0.0	ZNF768
465.0	0.0	0.0	0.0	HMGN1
465.0	0.0	0.0	0.0	PRKACG
465.0	0.0	0.0	0.0	RYR2
465.0	0.0	0.0	0.0	TNP1
465.0	0.0	0.0	0.0	TNP2
466.0	0.0	0.0	0.0	CDAN1
466.0	0.0	0.0	0.0	GADD45G
466.0	0.0	0.0	0.0	PPIL1
466.0	0.0	0.0	0.0	RAN
466.0	0.0	0.0	0.0	SNUPN
468.0	0.0	0.0	0.0	BMP3
468.0	0.0	0.0	0.0	BMP8B
468.0	0.0	0.0	0.0	GDF11
468.0	0.0	0.0	0.0	WFIKKN1
468.0	0.0	0.0	0.0	WFIKKN2
469.0	0.0	0.0	0.0	FRG1
469.0	0.0	0.0	0.0	MGAT5B
469.0	0.0	0.0	0.0	RAD54L2
469.0	0.0	0.0	0.0	RBPMS
469.0	0.0	0.0	0.0	SPATA8
470.0	0.0	0.0	0.0	KIAA0319L
470.0	0.0	0.0	0.0	OMG
470.0	0.0	0.0	0.0	RTN4IP1
470.0	0.0	0.0	0.0	RTN4R
470.0	0.0	0.0	0.0	RTN4RL1
471.0	0.0	0.0	0.0	NLK
471.0	0.0	0.0	0.0	SOGA3
471.0	0.0	0.0	0.0	TFAP4
471.0	0.0	0.0	0.0	TFCP2L1
471.0	0.0	0.0	0.0	ZHX3
473.0	0.0	0.0	0.0	ALX1
473.0	0.0	0.0	0.0	ATF1
473.0	0.0	0.0	0.0	HAND1
473.0	0.0	0.0	0.0	SRA1
473.0	0.0	0.0	0.0	UBE2T
476.0	0.0	0.0	0.0	CNNM3
476.0	0.0	0.0	0.0	FHL3
476.0	0.0	0.0	0.0	KLF3
476.0	0.0	0.0	0.0	PRF1
476.0	0.0	0.0	0.0	SRGN
478.0	0.0	0.0	0.0	CUTC
478.0	0.0	0.0	0.0	NDUFV3
478.0	0.0	0.0	0.0	PRRC1
478.0	0.0	0.0	0.0	SIRT4
478.0	0.0	0.0	0.0	SLC25A6
479.0	0.0	0.0	0.0	C2CD5
479.0	0.0	0.0	0.0	ESRRA
479.0	0.0	0.0	0.0	SPICE1
479.0	0.0	0.0	0.0	TRRAP
479.0	0.0	0.0	0.0	ZNF606
480.0	0.0	0.0	0.0	CTNND1
480.0	0.0	0.0	0.0	FAU
480.0	0.0	0.0	0.0	FRMD5
480.0	0.0	0.0	0.0	PLPP3
480.0	0.0	0.0	0.0	RET
482.0	0.0	0.0	0.0	LYRM7
482.0	0.0	0.0	0.0	TIMM9
482.0	0.0	0.0	0.0	UQCRFS1
482.0	0.0	0.0	0.0	VDAC2
482.0	0.0	0.0	0.0	ZNF454
483.0	0.0	0.0	0.0	ITSN2
483.0	0.0	0.0	0.0	KANSL2
483.0	0.0	0.0	0.0	MCRS1
483.0	0.0	0.0	0.0	PIP5K1B
483.0	0.0	0.0	0.0	RNF213
485.0	0.0	0.0	0.0	LACTB2
485.0	0.0	0.0	0.0	NUDCD2
485.0	0.0	0.0	0.0	NUP210
485.0	0.0	0.0	0.0	PPIAL4A
485.0	0.0	0.0	0.0	SSU72
486.0	0.0	0.0	0.0	CCDC91
486.0	0.0	0.0	0.0	GGA2
486.0	0.0	0.0	0.0	NECAP2
486.0	0.0	0.0	0.0	STAB1
486.0	0.0	0.0	0.0	VPS18
487.0	0.0	0.0	0.0	ADAMTSL2
487.0	0.0	0.0	0.0	CCDC121
487.0	0.0	0.0	0.0	ISCU
487.0	0.0	0.0	0.0	NECAB2
487.0	0.0	0.0	0.0	USHBP1
488.0	0.0	0.0	0.0	CUBN
488.0	0.0	0.0	0.0	FCN2
488.0	0.0	0.0	0.0	LRP1
488.0	0.0	0.0	0.0	MBL2
488.0	0.0	0.0	0.0	RIC8B
489.0	0.0	0.0	0.0	POLD4
489.0	0.0	0.0	0.0	POLE
489.0	0.0	0.0	0.0	SEC23IP
489.0	0.0	0.0	0.0	TBC1D13
489.0	0.0	0.0	0.0	ZNF518B
490.0	0.0	0.0	0.0	CLUH
490.0	0.0	0.0	0.0	RBM33
490.0	0.0	0.0	0.0	SORCS3
490.0	0.0	0.0	0.0	TOMM34
490.0	0.0	0.0	0.0	TRIM16
491.0	0.0	0.0	0.0	CLGN
491.0	0.0	0.0	0.0	GHITM
491.0	0.0	0.0	0.0	NFXL1
491.0	0.0	0.0	0.0	SARM1
491.0	0.0	0.0	0.0	TICAM2
492.0	0.0	0.0	0.0	ITGB1BP2
492.0	0.0	0.0	0.0	PPHLN1
492.0	0.0	0.0	0.0	PUM3
492.0	0.0	0.0	0.0	SGCA
492.0	0.0	0.0	0.0	UGDH
493.0	0.0	0.0	0.0	LAMTOR3
493.0	0.0	0.0	0.0	MARCKSL1
493.0	0.0	0.0	0.0	MRPL30
493.0	0.0	0.0	0.0	NDUFB7
493.0	0.0	0.0	0.0	ZBTB43
495.0	0.0	0.0	0.0	ALAS1
495.0	0.0	0.0	0.0	DUSP19
495.0	0.0	0.0	0.0	EP400
495.0	0.0	0.0	0.0	POLDIP2
497.0	0.0	0.0	0.0	AKAP2
497.0	0.0	0.0	0.0	BABAM1
497.0	0.0	0.0	0.0	FAM210A
497.0	0.0	0.0	0.0	UGGT2
498.0	0.0	0.0	0.0	HOXA10
498.0	0.0	0.0	0.0	SNAPC1
498.0	0.0	0.0	0.0	SNAPC2
498.0	0.0	0.0	0.0	SNAPC3
499.0	0.0	0.0	0.0	MEST
499.0	0.0	0.0	0.0	SNX4
499.0	0.0	0.0	0.0	SNX6
499.0	0.0	0.0	0.0	SNX7
500.0	0.0	0.0	0.0	ARID2
500.0	0.0	0.0	0.0	BCL7C
500.0	0.0	0.0	0.0	HMGXB4
500.0	0.0	0.0	0.0	SMARCE1
501.0	0.0	0.0	0.0	APBB1IP
501.0	0.0	0.0	0.0	PACSIN2
501.0	0.0	0.0	0.0	PACSIN3
501.0	0.0	0.0	0.0	SBK1
502.0	0.0	0.0	0.0	MFN1
502.0	0.0	0.0	0.0	MFN2
502.0	0.0	0.0	0.0	RGAG4
502.0	0.0	0.0	0.0	TCHP
503.0	0.0	0.0	0.0	ASNS
503.0	0.0	0.0	0.0	GTF2B
503.0	0.0	0.0	0.0	TAF6
503.0	0.0	0.0	0.0	TBP
504.0	0.0	0.0	0.0	MFAP4
504.0	0.0	0.0	0.0	RAB7B
504.0	0.0	0.0	0.0	RILP
504.0	0.0	0.0	0.0	RNF115
505.0	0.0	0.0	0.0	EHMT1
505.0	0.0	0.0	0.0	SETDB1
505.0	0.0	0.0	0.0	SUV39H1
505.0	0.0	0.0	0.0	ZNF581
506.0	0.0	0.0	0.0	EFHD1
506.0	0.0	0.0	0.0	FBXO11
506.0	0.0	0.0	0.0	KRT33B
506.0	0.0	0.0	0.0	TCHH
507.0	0.0	0.0	0.0	AP1G1
507.0	0.0	0.0	0.0	BICD1
507.0	0.0	0.0	0.0	PACS1
507.0	0.0	0.0	0.0	RAB14
508.0	0.0	0.0	0.0	CBX4
508.0	0.0	0.0	0.0	DIS3L2
508.0	0.0	0.0	0.0	KDM4C
508.0	0.0	0.0	0.0	TRANK1
510.0	0.0	0.0	0.0	CACNA1B
510.0	0.0	0.0	0.0	CACNB3
510.0	0.0	0.0	0.0	MRFAP1
510.0	0.0	0.0	0.0	RIMS1
511.0	0.0	0.0	0.0	GLYATL3
511.0	0.0	0.0	0.0	PPP4C
511.0	0.0	0.0	0.0	SLC25A31
511.0	0.0	0.0	0.0	TTC34
512.0	0.0	0.0	0.0	BRIP1
512.0	0.0	0.0	0.0	TCFL5
512.0	0.0	0.0	0.0	TICRR
512.0	0.0	0.0	0.0	TOPBP1
513.0	0.0	0.0	0.0	ATF5
513.0	0.0	0.0	0.0	CEBPE
513.0	0.0	0.0	0.0	MXD1
513.0	0.0	0.0	0.0	ZFP2
514.0	0.0	0.0	0.0	KIR2DL1
514.0	0.0	0.0	0.0	PDCD1
514.0	0.0	0.0	0.0	PTPN11
514.0	0.0	0.0	0.0	RPIA
515.0	0.0	0.0	0.0	IFT22
515.0	0.0	0.0	0.0	MAGEB2
515.0	0.0	0.0	0.0	QRICH2
515.0	0.0	0.0	0.0	TSSC1
516.0	0.0	0.0	0.0	BPI
516.0	0.0	0.0	0.0	MATR3
516.0	0.0	0.0	0.0	PRSS2
516.0	0.0	0.0	0.0	STK24
517.0	0.0	0.0	0.0	FTH1
517.0	0.0	0.0	0.0	MNAT1
517.0	0.0	0.0	0.0	RASSF7
517.0	0.0	0.0	0.0	TSC1
519.0	0.0	0.0	0.0	FUCA1
519.0	0.0	0.0	0.0	MARK1
519.0	0.0	0.0	0.0	MARK2
519.0	0.0	0.0	0.0	TAOK1
520.0	0.0	0.0	0.0	APTX
520.0	0.0	0.0	0.0	CD28
520.0	0.0	0.0	0.0	GZF1
520.0	0.0	0.0	0.0	NCL
521.0	0.0	0.0	0.0	AP3B2
521.0	0.0	0.0	0.0	ARR3
521.0	0.0	0.0	0.0	OPN1MW
521.0	0.0	0.0	0.0	OPN4
522.0	0.0	0.0	0.0	C1QA
522.0	0.0	0.0	0.0	SFTPA1
522.0	0.0	0.0	0.0	SFTPD
522.0	0.0	0.0	0.0	TLR2
523.0	0.0	0.0	0.0	AP3S2
523.0	0.0	0.0	0.0	ARF1
523.0	0.0	0.0	0.0	SPAG9
523.0	0.0	0.0	0.0	ZNF239
524.0	0.0	0.0	0.0	ASCL1
524.0	0.0	0.0	0.0	MEF2D
524.0	0.0	0.0	0.0	NEUROG2
524.0	0.0	0.0	0.0	TCF3
526.0	0.0	0.0	0.0	COA7
526.0	0.0	0.0	0.0	OXCT1
526.0	0.0	0.0	0.0	SELENBP1
526.0	0.0	0.0	0.0	VMA21
529.0	0.0	0.0	0.0	DNAJB5
529.0	0.0	0.0	0.0	NOCT
529.0	0.0	0.0	0.0	OBSCN
529.0	0.0	0.0	0.0	TBPL2
530.0	0.0	0.0	0.0	ACAA2
530.0	0.0	0.0	0.0	LIN7B
530.0	0.0	0.0	0.0	TAX1BP3
530.0	0.0	0.0	0.0	TMEM65
532.0	0.0	0.0	0.0	CEBPA
532.0	0.0	0.0	0.0	NR0B2
532.0	0.0	0.0	0.0	PGAM1
532.0	0.0	0.0	0.0	RPGRIP1
534.0	0.0	0.0	0.0	ATF2
534.0	0.0	0.0	0.0	BASP1
534.0	0.0	0.0	0.0	CRYZ
534.0	0.0	0.0	0.0	SLC2A1
535.0	0.0	0.0	0.0	ATN1
535.0	0.0	0.0	0.0	CBFA2T3
535.0	0.0	0.0	0.0	PLXNA3
535.0	0.0	0.0	0.0	ZNF608
537.0	0.0	0.0	0.0	CAP2
537.0	0.0	0.0	0.0	MCM4
537.0	0.0	0.0	0.0	NCKAP1
537.0	0.0	0.0	0.0	ORC4
538.0	0.0	0.0	0.0	ACKR1
538.0	0.0	0.0	0.0	CCL17
538.0	0.0	0.0	0.0	CCL8
538.0	0.0	0.0	0.0	CXCL5
540.0	0.0	0.0	0.0	PDE3B
540.0	0.0	0.0	0.0	PIK3R6
540.0	0.0	0.0	0.0	RAP1B
540.0	0.0	0.0	0.0	RAPGEF3
541.0	0.0	0.0	0.0	LRRC47
541.0	0.0	0.0	0.0	PPCDC
541.0	0.0	0.0	0.0	PSMA1
541.0	0.0	0.0	0.0	PSMB6
542.0	0.0	0.0	0.0	TRIM28
542.0	0.0	0.0	0.0	TRIM33
542.0	0.0	0.0	0.0	ZNF140
542.0	0.0	0.0	0.0	ZNF256
544.0	0.0	0.0	0.0	CCK
544.0	0.0	0.0	0.0	CCKAR
544.0	0.0	0.0	0.0	ENPEP
544.0	0.0	0.0	0.0	PPP1R9B
547.0	0.0	0.0	0.0	MYH11
547.0	0.0	0.0	0.0	MYL12B
547.0	0.0	0.0	0.0	RD3L
547.0	0.0	0.0	0.0	WRAP73
548.0	0.0	0.0	0.0	CCNB2
548.0	0.0	0.0	0.0	CLASP1
548.0	0.0	0.0	0.0	FLNA
548.0	0.0	0.0	0.0	PHLDB2
549.0	0.0	0.0	0.0	FGF3
549.0	0.0	0.0	0.0	POLR2C
549.0	0.0	0.0	0.0	POLR3G
549.0	0.0	0.0	0.0	RBM28
550.0	0.0	0.0	0.0	FLG
550.0	0.0	0.0	0.0	OTUD6A
550.0	0.0	0.0	0.0	TRIM46
550.0	0.0	0.0	0.0	USP1
553.0	0.0	0.0	0.0	CBX7
553.0	0.0	0.0	0.0	CDC42SE1
553.0	0.0	0.0	0.0	SRBD1
553.0	0.0	0.0	0.0	UBE4A
555.0	0.0	0.0	0.0	EIF2B4
555.0	0.0	0.0	0.0	S100A11
555.0	0.0	0.0	0.0	UBA3
555.0	0.0	0.0	0.0	UBE2F
556.0	0.0	0.0	0.0	HOXD12
556.0	0.0	0.0	0.0	MAFB
556.0	0.0	0.0	0.0	MSX2
556.0	0.0	0.0	0.0	ZDHHC2
557.0	0.0	0.0	0.0	KDM6A
557.0	0.0	0.0	0.0	N4BP2
557.0	0.0	0.0	0.0	PROSER1
557.0	0.0	0.0	0.0	TBX5
558.0	0.0	0.0	0.0	HCFC1
558.0	0.0	0.0	0.0	HCFC2
558.0	0.0	0.0	0.0	SETD7
558.0	0.0	0.0	0.0	THAP3
559.0	0.0	0.0	0.0	ANXA7
559.0	0.0	0.0	0.0	PAX8
559.0	0.0	0.0	0.0	RSBN1
559.0	0.0	0.0	0.0	TMA16
561.0	0.0	0.0	0.0	F10
561.0	0.0	0.0	0.0	GAD2
561.0	0.0	0.0	0.0	SERPINA10
561.0	0.0	0.0	0.0	SERPINA5
562.0	0.0	0.0	0.0	CD79A
562.0	0.0	0.0	0.0	COL8A1
562.0	0.0	0.0	0.0	FN1
562.0	0.0	0.0	0.0	TNFAIP6
563.0	0.0	0.0	0.0	GTF3C2
563.0	0.0	0.0	0.0	GTF3C3
563.0	0.0	0.0	0.0	GTF3C6
563.0	0.0	0.0	0.0	RPTOR
564.0	0.0	0.0	0.0	GRM2
564.0	0.0	0.0	0.0	HTR2A
564.0	0.0	0.0	0.0	NME3
564.0	0.0	0.0	0.0	PPP5C
565.0	0.0	0.0	0.0	DDX42
565.0	0.0	0.0	0.0	FOXJ3
565.0	0.0	0.0	0.0	PATL1
565.0	0.0	0.0	0.0	PHF20
566.0	0.0	0.0	0.0	ARL2
566.0	0.0	0.0	0.0	ARL3
566.0	0.0	0.0	0.0	BSND
566.0	0.0	0.0	0.0	RP1L1
570.0	0.0	0.0	0.0	DDX39A
570.0	0.0	0.0	0.0	METTL26
570.0	0.0	0.0	0.0	PIEZO1
570.0	0.0	0.0	0.0	SORD
571.0	0.0	0.0	0.0	ELMO2
571.0	0.0	0.0	0.0	ELMOD2
571.0	0.0	0.0	0.0	MCF2
571.0	0.0	0.0	0.0	RHOG
572.0	0.0	0.0	0.0	APBA1
572.0	0.0	0.0	0.0	CNTNAP3
572.0	0.0	0.0	0.0	CNTNAP4
572.0	0.0	0.0	0.0	LIN7C
573.0	0.0	0.0	0.0	ANK3
573.0	0.0	0.0	0.0	AP3B1
573.0	0.0	0.0	0.0	PTPN3
573.0	0.0	0.0	0.0	SCN5A
574.0	0.0	0.0	0.0	AMFR
574.0	0.0	0.0	0.0	DERL2
574.0	0.0	0.0	0.0	SNED1
574.0	0.0	0.0	0.0	SVIP
575.0	0.0	0.0	0.0	C2orf49
575.0	0.0	0.0	0.0	DEPDC1B
575.0	0.0	0.0	0.0	FAM98B
575.0	0.0	0.0	0.0	MDC1
577.0	0.0	0.0	0.0	DSC2
577.0	0.0	0.0	0.0	DSP
577.0	0.0	0.0	0.0	HNMT
577.0	0.0	0.0	0.0	OVCA2
578.0	0.0	0.0	0.0	DERA
578.0	0.0	0.0	0.0	ERCC6L2
578.0	0.0	0.0	0.0	MTHFD1L
578.0	0.0	0.0	0.0	NEK6
581.0	0.0	0.0	0.0	CHD4
581.0	0.0	0.0	0.0	DPEP3
581.0	0.0	0.0	0.0	MBD3L2
581.0	0.0	0.0	0.0	POLD3
582.0	0.0	0.0	0.0	APOBEC3F
582.0	0.0	0.0	0.0	DEF6
582.0	0.0	0.0	0.0	IRF4
582.0	0.0	0.0	0.0	SQLE
584.0	0.0	0.0	0.0	HOXB9
584.0	0.0	0.0	0.0	PHTF1
584.0	0.0	0.0	0.0	SOX15
584.0	0.0	0.0	0.0	SPZ1
586.0	0.0	0.0	0.0	BIN3
586.0	0.0	0.0	0.0	ERH
586.0	0.0	0.0	0.0	FAM208B
586.0	0.0	0.0	0.0	PIN4
588.0	0.0	0.0	0.0	CSF2RA
588.0	0.0	0.0	0.0	SDC2
588.0	0.0	0.0	0.0	SDC4
588.0	0.0	0.0	0.0	TIAM1
589.0	0.0	0.0	0.0	PTGDS
589.0	0.0	0.0	0.0	PTGER1
589.0	0.0	0.0	0.0	PTGER2
589.0	0.0	0.0	0.0	PTGES
590.0	0.0	0.0	0.0	NBAS
590.0	0.0	0.0	0.0	RINT1
590.0	0.0	0.0	0.0	STX18
590.0	0.0	0.0	0.0	ZW10
592.0	0.0	0.0	0.0	ANKRD20A12P
592.0	0.0	0.0	0.0	RNF220
592.0	0.0	0.0	0.0	UBAP2L
592.0	0.0	0.0	0.0	UBE2E3
593.0	0.0	0.0	0.0	CELA1
593.0	0.0	0.0	0.0	CSN2
593.0	0.0	0.0	0.0	NEK1
593.0	0.0	0.0	0.0	NEK8
595.0	0.0	0.0	0.0	F2RL2
595.0	0.0	0.0	0.0	NF2
595.0	0.0	0.0	0.0	PARD6A
595.0	0.0	0.0	0.0	PATJ
597.0	0.0	0.0	0.0	ICAM5
597.0	0.0	0.0	0.0	ITGB2
597.0	0.0	0.0	0.0	JAM3
597.0	0.0	0.0	0.0	TLN2
598.0	0.0	0.0	0.0	BNIP2
598.0	0.0	0.0	0.0	BNIP3L
598.0	0.0	0.0	0.0	FRK
598.0	0.0	0.0	0.0	SMCO4
599.0	0.0	0.0	0.0	BTC
599.0	0.0	0.0	0.0	MYH2
599.0	0.0	0.0	0.0	MYH4
599.0	0.0	0.0	0.0	S100A4
600.0	0.0	0.0	0.0	DDN
600.0	0.0	0.0	0.0	EXOC1
600.0	0.0	0.0	0.0	KIAA0513
600.0	0.0	0.0	0.0	WWC1
601.0	0.0	0.0	0.0	BSN
601.0	0.0	0.0	0.0	DNPEP
601.0	0.0	0.0	0.0	ERC2
601.0	0.0	0.0	0.0	UNC13A
602.0	0.0	0.0	0.0	ABHD14A
602.0	0.0	0.0	0.0	BZW2
602.0	0.0	0.0	0.0	DNLZ
602.0	0.0	0.0	0.0	HSPA9
